Fecha,Estado,Positivos,Positivos_Delta,Sospechosos,Sospechosos_Delta,Negativos,Negativos_Delta,Defunciones_Positivos,Defunciones_Positivos_Delta,Defunciones_Sospechosos,Defunciones_Sospechosos_Delta,Defunciones_Negativos,Defunciones_Negativos_Delta,Positivos_Sintomas_14_Dias,Sospechosos_Sintomas_14_Dias,Negativos_Sintomas_14_Dias,Positivos_Sintomas_7_Dias,Sospechosos_Sintomas_7_Dias,Negativos_Sintomas_7_Dias
2020-03-07,JAL,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,MEX,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,MIC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,MOR,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,NAY,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,NLE,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,OAX,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,PUE,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,QUE,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,ROO,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,SIN,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,SLP,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,SON,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,TAB,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,TAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,TLA,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,VER,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,YUC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,ZAC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,AGU,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BCN,0,0,6,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,BCS,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,CAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,CHH,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,CHP,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,CMX,3,0,7,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,COA,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,COL,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,DUR,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,GRO,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,GUA,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,HID,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,JAL,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MEX,1,0,5,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MIC,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,MOR,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,NAY,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,NLE,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,OAX,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,PUE,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,QUE,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,ROO,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,SIN,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,SLP,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,SON,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,TAB,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,TAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,TLA,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,VER,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,YUC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,ZAC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,AGU,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,BCN,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,BCS,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,CAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,CHH,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,CHP,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,CMX,3,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,COA,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,COL,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,DUR,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,GRO,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,GUA,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,HID,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,JAL,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,MEX,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,MIC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,MOR,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,NAY,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,NLE,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,OAX,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,PUE,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,QUE,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,ROO,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,SIN,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,SLP,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,SON,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,TAB,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,TAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,TLA,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,VER,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,YUC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,ZAC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,AGU,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,BCN,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,BCS,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,CAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,CHH,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,CHP,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,CMX,3,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,COA,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,COL,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,DUR,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,GRO,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,GUA,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,HID,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,JAL,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,MEX,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,MIC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,MOR,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,NAY,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,NLE,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,OAX,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,PUE,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,QUE,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,ROO,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,SIN,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,SLP,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,SON,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,TAB,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,TAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,TLA,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,VER,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,YUC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,ZAC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,AGU,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,BCN,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,BCS,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,CAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,CHH,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,CHP,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,CMX,5,2,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,COA,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,COL,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,DUR,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,GRO,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,GUA,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,HID,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,JAL,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,MEX,2,1,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,MIC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,MOR,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,NAY,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,NLE,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,OAX,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,PUE,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,QUE,1,1,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,ROO,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,SIN,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,SLP,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,SON,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,TAB,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,TAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,TLA,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,VER,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,YUC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,ZAC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,AGU,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,BCN,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,BCS,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,CAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,CHH,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,CHP,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,CMX,5,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,COA,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,COL,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,DUR,1,1,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,GRO,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,GUA,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,HID,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,JAL,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,MEX,3,1,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,MIC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,MOR,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,NAY,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,NLE,1,1,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,OAX,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,PUE,1,1,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,QUE,2,1,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,ROO,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,SIN,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,SLP,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,SON,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,TAB,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,TAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,TLA,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,VER,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,YUC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,ZAC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,AGU,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,BCN,0,0,7,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,BCS,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,CAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,CHH,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,CHP,1,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,CMX,11,6,20,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,COA,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,COL,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,DUR,1,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,GRO,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,GUA,0,0,11,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,HID,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,JAL,0,0,9,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,MEX,3,0,9,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,MIC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,MOR,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,NAY,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,NLE,1,0,8,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,OAX,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,PUE,1,0,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,QUE,4,2,8,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,ROO,1,1,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,SIN,1,0,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,SLP,0,0,6,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,SON,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,TAB,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,TAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,TLA,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,VER,0,0,5,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,YUC,1,1,3,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,ZAC,0,0,3,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,AGU,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,BCN,0,0,11,4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,BCS,0,0,7,6,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,CAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,CHH,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,CHP,1,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,CMX,17,6,36,16,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,COA,1,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,COL,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,DUR,1,0,3,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,GRO,0,0,6,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,GUA,0,0,11,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,HID,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,JAL,2,2,17,8,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,MEX,3,0,10,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,MIC,0,0,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,MOR,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,NAY,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,NLE,3,2,3,-5,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,OAX,2,2,3,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,PUE,3,2,1,-1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,QUE,4,0,12,4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,ROO,1,0,8,4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,SIN,1,0,3,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,SLP,1,1,3,-3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,SON,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,TAB,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,TAM,0,0,3,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,TLA,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,VER,0,0,7,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,YUC,1,0,1,-2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,ZAC,0,0,2,-1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,AGU,1,1,2,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,BCN,0,0,10,-1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,BCS,0,0,4,-3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,CAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,CHH,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,CHP,1,0,4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,CMX,18,1,42,6,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,COA,1,0,5,4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,COL,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,DUR,1,0,7,4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,GRO,0,0,6,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,GUA,0,0,13,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,HID,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,JAL,2,0,9,-8,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,MEX,4,1,13,3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,MIC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,MOR,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,NAY,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,NLE,5,2,21,18,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,OAX,2,0,2,-1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,PUE,6,3,2,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,QUE,6,2,11,-1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,ROO,1,0,7,-1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,SIN,2,1,3,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,SLP,2,1,3,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,SON,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,TAB,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,TAM,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,TLA,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,VER,0,0,8,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,YUC,1,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,ZAC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,AGU,1,0,3,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,BCN,0,0,15,5,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,BCS,0,0,1,-3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,CAM,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,CHH,0,0,2,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,CHP,1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,CMX,21,3,42,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,COA,1,0,1,-4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,COL,0,0,3,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,DUR,3,2,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,GRO,2,2,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,GUA,0,0,10,-3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,HID,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,JAL,2,0,18,9,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,MEX,9,5,15,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,MIC,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,MOR,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,NAY,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,NLE,13,8,2,-19,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,OAX,2,0,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,PUE,8,2,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,QUE,7,1,10,-1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,ROO,4,3,9,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,SIN,2,0,4,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,SLP,2,0,8,5,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,SON,0,0,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,TAB,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,TAM,0,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
